comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
sama je Kerajaan dlu ..,@anoknelayan,@anok nelayan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/172babbff0d6352511f8875a679f33f6~c5_100x100.jpg?x-expires=1677520800&x-signature=89Tf6UofbTyQXocI438Tv327q5E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
belanjawan untuk kerajan je rakyat nye x de,@qudinrosni,Aku tanpa nama ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/31e02193fed6e5fd2d26080a08c3f0fe~c5_100x100.jpg?x-expires=1677520800&x-signature=brvqbk0ztvqaAB3LBxz5gQqMx7M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
nak sgt bangnon jd pm kn..ha amekkk..najib jgk byk tlg b40,@cosanostra777777,Cosanostra ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/d5c05f47afc826c1e2c0ec36ea22514f~c5_100x100.jpg?x-expires=1677520800&x-signature=7woAbWk5dJZ3kdwFoLudhnbdmXs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
tahniah kepada bujang yg undi dia ni dpt Rm350 3 kli bayar blh bertahan buat blnja utk setahun... ha tepuk,@merlyndamerlyana,Merlynda ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4bc5dbbde64ca08ed57bdfa9af11eaa1~c5_100x100.jpg?x-expires=1677520800&x-signature=LWq5tcdZuuPoUSBfdhWqj%2F10LNA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
Kita desak kwsp sampai LULUS !,@fz6369,Farhan Zaidi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a75164d4b9cadeca924b86772cf46b03~c5_100x100.jpg?x-expires=1677520800&x-signature=XSTCtTP57hh0lep5%2BqsswC9Qo2g%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
Why peoples want to work as slaves..... please release the land for every families size as same for everyone people live independently no need money f,@_krishna_venu_,Krishna170882 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2c16aa6d8e627c1b04a772f51aa609a3~c5_100x100.jpg?x-expires=1677520800&x-signature=hS1X3lyjnow27yBghZLI1%2FTJPBM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
"Must need these Fundamental Rights for every Human in this world!
1: Release the Land size as same for every family for their fundamental needs food",@_krishna_venu_,Krishna170882 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2c16aa6d8e627c1b04a772f51aa609a3~c5_100x100.jpg?x-expires=1677520800&x-signature=hS1X3lyjnow27yBghZLI1%2FTJPBM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
"please release land for all human fundamental needs food, water, house their own economy! plz don't make people as slavery work & pay to bank loans",@_krishna_venu_,Krishna170882 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2c16aa6d8e627c1b04a772f51aa609a3~c5_100x100.jpg?x-expires=1677520800&x-signature=hS1X3lyjnow27yBghZLI1%2FTJPBM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
tukar lah pmx,@joerembo2,#DUITRM2# ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/98208e72a98c1ad6653268d58889cd2d~c5_100x100.jpg?x-expires=1677520800&x-signature=3SnaHFDbksEMgmUMZoQ2YLaqZdM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
bgus2 PM yg blh kasi keluarkan kwsp kome pilih juga jenis mcm ni jd PM.. hihi,@05condoriano,VIBES170 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/60bd2630f154a9dbae850af5cc36b7c5~c5_100x100.jpg?x-expires=1677520800&x-signature=6NHuOsNOA6Dwpdf2LE9Tob0iheE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
bab bantuan rakyat jibby LG bagus byk walaupun dia penyamun pun..skrg Makin teruk yg tau dok Cari Salah org..,@johnnylabu6,Johnnylabu6 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8efb25ec7ea8d35738dae20917249133~c5_100x100.jpg?x-expires=1677520800&x-signature=LARejvwuXJZQPYpyM1k1zN7slKk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
bila blh mohon baru str ni😏😏😏😏bagi ikot bilangan ank pastu ikot gaji gak lps ni dia kira bilangan kete pulak😅😅😅😅😅,@baem033,BaEm 87 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1610184790497282.jpg?x-expires=1677520800&x-signature=S4SIli8yZV%2Bjl9H%2F%2FsDpJHmT7eU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
hanya Dato'seri Najib Razak yg mampu menjadi PM terbaik untuk rakyat Malaysia,@shahlia191,raizaidin ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b8d35aec2deb6a7cefff2dc31355ccf1~c5_100x100.jpg?x-expires=1677520800&x-signature=bvxjixHdY1TA43o5E6u%2FvLAVe7E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
Ni pm terbaik y kau org sokong tu😂,@sharizie5,Shah 🇲🇾🔥🚹🚭☢️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0ee743de871dbe8b4ebacb35603f8608~c5_100x100.jpg?x-expires=1677520800&x-signature=Pr7kn6m535DaPaOVf%2FzKpwELGZY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
penoreh getah 20sen ja....😂😂😂😂,@koko_ot,koko'ot ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
@dapmalaysia @PakatanHarapanFans @PH 2022 THE POWER OFF MAMPOS,@wanchai_paniy,𝚆𝚊𝚗𝙲𝚑𝚊𝚒_𝙿𝙰𝙽𝙸𝚈 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3f489d6d5a009287947bb6c0eb817b4d~c5_100x100.jpg?x-expires=1677520800&x-signature=560umFEphKhVxGrQJ5NVCWI2dNI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
yang dikreditkan 80tahun lagii,@fendyfixtroyy,fandyyyy🍂 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6366613b6972ba49dc13541ad93d971f~c5_100x100.jpg?x-expires=1677520800&x-signature=nk%2FHa4gU%2BWrQadTfjuzi1q%2FE6Q8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
terima kasih pm,@vanitavanita275,vanitavanita275 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7128798980837752859~c5_100x100.jpg?x-expires=1677520800&x-signature=X6wQnMjFw9mw2oZoPU87H1l6OHU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
indah khabar dari rupa...baik jd pembakang la,@ceo_courier,CeoCourier ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b03bfc1190d649ae66de0c552e1260b6~c5_100x100.jpg?x-expires=1677520800&x-signature=YxZVnDGZpGF1TvPcU7WARzUQLzU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
kalau BG cash sedap jugak..tapi dia BG 3-4bulan sekali...celah gigi je la Anwar oii...,@dakli2021,pemburu hutan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/55b3aad1516dfa4c5618015e5522f374~c5_100x100.jpg?x-expires=1677520800&x-signature=AIRR5k2smzbMUr6MftEyhyUrEKs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
😁😁😁same.meluat,@azzah_anuar,AZZAH ANUAR ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/ca56d0f8814f253085acd5cfa40a6a8e.jpg?x-expires=1677520800&x-signature=pDevFQGjZSbroLHSWJpsey7%2F2zw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
Ada lah nanti untk bujang,@jun20012018,Salam ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
masalahnya ko dh bgi 100..mna balance lgi,@close_021,naz joker ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e23e61e56204517a4394b1aeab6d2911~c5_100x100.jpg?x-expires=1677520800&x-signature=muWvsjftA6EeYwKsLtgXpq%2FUJ0M%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
ngantok la dia merepekk,@hwall07,Bekk ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/34d77ea6ebced4b57ccbb33652afe7e4~c5_100x100.jpg?x-expires=1677520800&x-signature=XO1ry76HznA8%2B8NgDqUddrRruxo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
"byk sgat bantuan...
indah perckpan dari menunaikan........",@mrapaku,Mr.Stylo ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ab09fdfdd57356efeb48d4b69b245a24~c5_100x100.jpg?x-expires=1677520800&x-signature=I8zJluXLW65JTHgOniM%2BZkUEt1E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
"rmai kena kencing pasni silap2 b40 yg pernah dpt pn jd xlyak dpt str,silap pangkah kan dpt taik",@john_rocco80,Tok Arop ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/669b1fc2b16c41b90c4e5d7a63f2a465~c5_100x100.jpg?x-expires=1677520800&x-signature=CZvTCcU0iTGe%2FM5xDipVVh%2BgwFI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
Alhamdulilah tq PM,@tinamurad2,tinamurad2 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7187673132373639195~c5_100x100.jpg?x-expires=1677520800&x-signature=uJZ7%2FLN%2BS%2FAqkaS%2FqkJzXTzr8%2BI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
2500 je.. Yg bawah 4k ni apa cite...,@penampar12,Penampar Tawar ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1634532091740161.jpg?x-expires=1677520800&x-signature=vbiwIfBRTWRWrNf2yZZWP6Va3o4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
MANANI???😂😂😂,@wawasan2020,TheRock ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/ac535b825074fcdb77ec8900ee75effd~c5_100x100.jpg?x-expires=1677520800&x-signature=fgLyrU6jhIn%2FBQNxoMYACdmu%2BoI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
Byk nya walaun2 😂 un un,@tayarbasah,Rex05 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/84f010dac81914307d6d74d8d33a9fb0~c5_100x100.jpg?x-expires=1677520800&x-signature=njesBSaatn0cwlOoHaN7c9Zzs0M%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
Syukur Alhamdullilah. Terima Kasih YAB PM Malaysia 10.,@razlankhalid391,razlankhalid ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7145848883910180891~c5_100x100.jpg?x-expires=1677520800&x-signature=PZyUFhqfB5yLVxORjBaC8lrQvWU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
brim dikira rasuah... STR pulak...😁,@_arffhmi,_arffhmi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/060b484a56122de43c75048ce2e4aaa6~c5_100x100.jpg?x-expires=1677520800&x-signature=qqAVsBMyedTnOu6Ox0BmpOOSovE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
"blh la kata2 p ramle slah X Dpat tahi..
sda tau dya pnyamun mau kasi pm. skrg smua dpt tahi..",@orohcxztu5f,orohchmaru ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/58b85ea2954d11626326540cdc36c4d8~c5_100x100.jpg?x-expires=1677520800&x-signature=RPXmPHs%2BeXmIRR4HhriTohkLgi0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203668367184547099,6238,830,937,2023-02-25,393.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/9fd2b36d94d24549ad81660295bf05cf_1677234750?x-expires=1677448800&x-signature=uMQzvAsFNOcn4OZ6id1gaRwVbjM%3D,"Isi rumah kurang daripada RM 2,500 layak menerima Sumbangan Tunai Rahmah #Belanjawan2023RTM  #MalaysiaMadani  #RTMKlik  "
