comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
anak dia penasihat. pakar ekonomi 😂😂,@tiktok_is_scam,Captain TikTok ,0,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8d86cd2b8efc9bfe9fd385094f914011~c5_100x100.jpg?x-expires=1677520800&x-signature=6dmCHJdwoM8%2F7qI5hQ2IfwxuU0g%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
😂😂😂,@nafhar72,Farid Harun ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b50c861474aad45def17be53a3d50bbb~c5_100x100.jpg?x-expires=1677520800&x-signature=6YBCBED9KH6s8KM1Mg4RdIlklE8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
tak boleh brain,@sitiazmie038,Azmie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4a71211481fd006c903e3c3f3ffeba2c~c5_100x100.jpg?x-expires=1677520800&x-signature=yJLl8z2jchUHsslN5HEbJIY5irU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"Lagi ramai yg kurang 10k sebab keputusan kerajaan sebelum ni la bang.. selagi muda ni bekerja la, yg umur 40 tu pencen pun dah nak dekat,",@ikaris987,Reyes ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ceafdf1bccc773222cfd14138f54430e~c5_100x100.jpg?x-expires=1677520800&x-signature=FaXcvelV3naoK0Tvp7Htnvvi3jA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
knp x bgi yg 20 ke 30 th tu lagi x ckup tu.....kalo dari 40 ke atas...rase nye dh byk...sy sndri pon xdpt rm500 tu ntah ape2,@razzu554,razzu82 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ff359484bf42e0170903404aa5dbcecd~c5_100x100.jpg?x-expires=1677520800&x-signature=ckHKRCmzqOmuklSqrnLKaL1OfsQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
😂😂😂😂😂😂,@saidindra3,Indra ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c209b1e68fbbb4877d160d2e95304ef9~c5_100x100.jpg?x-expires=1677520800&x-signature=dTxBqrCCBeO2H%2BWLaTJGzy97G7w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
😂😂😂nuar ni dari dulu lawak....,@oriiza87,iza@87 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d67660c0b40506d07c239a5d501fd055~c5_100x100.jpg?x-expires=1677520800&x-signature=bOVg6s%2Bi1Mzw42XKXO1QMRWcyYY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"Sy ada 10 org client loan,bila tya pasal kwsp,semua dah hbs..so itu benar..fakta kena akui..bukan tempelak..",@erham_nurraiz0510,Erham_Nurraiz ,2,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/eda2074c83e6aff889ac5df6c48efabf.jpg?x-expires=1677520800&x-signature=8Jx%2FflmgNLDTPDEDyCevllnb3MA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
tak semua ada byk duit dlm akaun 1 bro...cakap jgn main lepas ja..kwn aku akaun 1 tggal rm600 ja.umur 49,@matkerol3,mat kerol ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7190353043009830938~c5_100x100.jpg?x-expires=1677520800&x-signature=xU4QrvvNpu5q3r2oLQA8pDEZFJ8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"tak semua,kakak sy 2org kwsp x smpai 10k,lbh2 lg dh kuarkn sblm ni,dorg awal berhnti kja",@miss_feeza,Miss feeza ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c6604c0c229f2c493f0a40b9ca868895~c5_100x100.jpg?x-expires=1677520800&x-signature=5zTLrHwgkt3oouhzjzoDDCsaCAo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"Depa buat lawak sarkes, Ingat oke rupanya ko....mintak pengeluran lain pulak di buatnya, sembang dgn pokok lagi bagus...ha...ila rakyat tertekan...",@azmanman687,man ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7146573461727477787~c5_100x100.jpg?x-expires=1677520800&x-signature=5qjkEk4vcKAhMG0%2F7NfhjYQ0jz4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"kene check..yg 10k @ kurang tu dh brp lama x mencarum...
mgkin dh x bekerja...tggu umur 50 @ 55 br nk kuarkan...mgkin dh x pandang isi acc tu....",@alaalalalalalaaaaa,Kamarul Hiza Luffman ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1684520203073538.jpg?x-expires=1677520800&x-signature=YiPSFegG%2FPYX1Rpfi8ae24RZXr8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
kalau setakat masuk 500 skli jer..tkde la nk membantu sgt..baik bg cash jer 500 tu,@hafizm95,halfpiece ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f72da43dcd95c3cd6e3f9cdd63a18c46~c5_100x100.jpg?x-expires=1677520800&x-signature=0YMlxcX5oDxPjOXZcWp43jLPAco%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Data dari kwsp la dari mana lagi. Kalau lebih 10k bersyukur.,@wrlddbntn,Scarlett Rose ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/54ad582066cebd2b6053156da602b0b5~c5_100x100.jpg?x-expires=1677520800&x-signature=Wl%2F7UcjJyWIzfTdLPEbILOw2F6c%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Tak hbis2 la kau dngn kwsp..jngn nk kcau dividen kami,@username54154169,⠀ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/28055e8c698225e1f61cb2e52767147b~c5_100x100.jpg?x-expires=1677520800&x-signature=cz9cCWYM%2F2uM9cSqyRcs5mzEnSs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"Pilihan d tgan masing2, lau skrg ponn dh susah akn dtg??? Fkir2 knlh",@herny123,user8321104028911 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"Sya 38.. jd suri rumah dah 15 thn. Ingt dpt la, sekali dia punya syarat 40 keatas 😂",@rashidacik_da,Rashida CikDa ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1692277359280130.jpg?x-expires=1677520800&x-signature=mhsntOIwWg7jJ3S7Xp%2BbMVfF%2BZk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Kaya tak payah terima😂,@masterpasola,Kapten Man ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/071a1fc216b52aef4d8d71a4ead4ec72~c5_100x100.jpg?x-expires=1677520800&x-signature=B62iuU%2BDhsQ1B9bBv2VdnjCNFc8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"Mgkn abg x cukup mengkaji lg, umr bwh 40 ni masih mudah utk dpt kerja.. ats 40 tu susah dah nak dpt kerja klu yg dah diberhentikan..",@akinoritoriyama,akinori toriyama ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/27eb10f16141d0989b64b56cd31cd95e.jpg?x-expires=1677520800&x-signature=QTOgXVUNlmQ%2B8jiNmwTanaK8lgQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
dorang nak Sekat duit sendiri.. harapan rakyat lepasni pada Imam Al Mahdi utk perbetulkan😌,@rezalyusryotw,RezalYusry ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5122997a5f8cad5495cb8a324585f706~c5_100x100.jpg?x-expires=1677520800&x-signature=ADb%2BZOmYPh9iVSZaBtWqgPfQNDI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
kwsp bersasar bukan semua yg 40 dan 45 dapat yg bawah 10k baru dapat..yg ada 100k x dapat la..,@actamsyar2.0,act_acit ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/235ccccef95d6afaacb3eee6598fb671~c5_100x100.jpg?x-expires=1677520800&x-signature=bXi1smIX9mswI3s1098H4jR%2FY20%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
hahaha,@putra_zarfan_,putra_zarfan_ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/0b0d45aa32b54574a9424ae9f7463755~c5_100x100.jpg?x-expires=1677520800&x-signature=%2BmheFzl3n1%2Bbf0Z0%2FHV8U45oHNM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"tak jugak, kau pun dapat data daripada mana yang berusia atas 40 tahun ada lebih rm 10,000. kau kasi data kau baru boleh percaya.",@no_ame98,No Name ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7064176163786063899~c5_100x100.jpg?x-expires=1677520800&x-signature=%2FrZ1Pt3xYZ2uLqLg65tfSsErZj8%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Cakap senang. Try duduk setable,@tuankaizen,mopaan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c507d5e6f9c7c6b9a0792b3351cfccbe~c5_100x100.jpg?x-expires=1677520800&x-signature=qL6ggLIb%2FSr%2BZFoKb3xsMFo1dmM%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
CE awak keluarkan data awak Tu..nak tgk juga..cakap semua boleh cakap.,@qillasyuhadah,Qilla Syuhadah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/04317fe58f79cf7849273dea27772acc~c5_100x100.jpg?x-expires=1677520800&x-signature=ZCwT7VNiqM7JVINb8cyRTon9RKY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"""rata2 umur ni ada 10k keatas"" so kau pulak dapat data ni dari mana?",@justs4me,Yen ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/56006ce3925a0e6b7382bc20a9d49c76~c5_100x100.jpg?x-expires=1677520800&x-signature=veHFCGoF03QLkH0ljsrcdJ%2BGhe4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
ha.. satu lagi.ko yang lawak sarkas bro..bukan PMX.,@sham_jdt,Sham_JDT ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/4675f62e4b974f7740d7fb4c8ab493bd~c5_100x100.jpg?x-expires=1677520800&x-signature=5AlAFKagLBci7JJXWPXiJta4DV8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Gov taknak kacau saving rakyat sebab 70% tak reti saving. Bagi keluar sekali nak berkali2 sampai haus kwsp.,@sabrinafirzana,sabrina firzana ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5d686c029c7d2f8b0c980b577a39cf66~c5_100x100.jpg?x-expires=1677520800&x-signature=%2FDR8kq2g5KjXWtZ2c6xuW%2B1cSa4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
PM yg sgt disayangi rakyat.haa ambik..ambik laaa 🥰 ksian yg pkerja swasta B40 nie mcm diabaikn je padahal pkerja swasta B40 la lbih terdesak lg,@nuralmira_93,Mawar dari Sarawak ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2a3e23b8d1de76352707b5d77d9bb61c~c5_100x100.jpg?x-expires=1677520800&x-signature=i%2BsX40T5E%2BQtXaP0%2Fxw11DNUp6c%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
hang nak tiap2 bulan. sape suruh kerja. tu syarat kerja. adan uke.,@sawo.nilo,sawo.nilo ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2fb540c43df80a98d98ba9a358b3e293~c5_100x100.jpg?x-expires=1677520800&x-signature=4YvrFZWupTVd2hAqOZW7wyOHNH4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
