comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
"Bagi betis, nak peha, rakyat mesia sekarang. 🤦",@ajjfbsjsbdsnj,BujangSenang ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5d60c11728007c19807ba80617df7962~c5_100x100.jpg?x-expires=1677517200&x-signature=Dd%2Fda6xSL6j%2BlqAU%2Fht%2FP32%2BErM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
bukan dulu cakp nk hapus eh 😅,@noorsuhaila560,NoorSuhaila ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/32e368a2b789f210919542924015df20~c5_100x100.jpg?x-expires=1677517200&x-signature=w3hw9ghwMhM11Avrf1HkCwwdImI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
ms berkempen telus je sebut ptptn...skli jd kerajaan teruk tersasul-sasul,@atoksteady82,🔴atokSteady🔵 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99a1a382c2dab80ffb8f92c0132982c5~c5_100x100.jpg?x-expires=1677517200&x-signature=ZsJ8Xmz2u1U3i30PPwvrHSxTMg8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
mana adam adli.,@legacy_fendy,Kamarol Affendy Fend ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7057857308105113626.jpg?x-expires=1677517200&x-signature=BHOljoJJJb7M8JAV3H%2BDQll0Zbg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
@mimie_memeyy92,@k1k1lala,Anonymous 🌹 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/25570e38751bb2caa8abc8e308a5cb40.jpg?x-expires=1677517200&x-signature=hze3zLwR36E7Pa7JTcnBmywbgaQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"Lupus tu x kan terjadi, sbb dh pinjam bayar lah",@sweetfaye00,✨SweetFaye✨ ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3198fa9c21132a6efd507a73f65afaa6~c5_100x100.jpg?x-expires=1677517200&x-signature=3Xl1b64I4jPRqA%2Bl2S0Sgg%2FA1wY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Pii tiii pii yenn pum boleh laaaa😅???,@ehhehhmetameta,Ehh2 Meta Meta😉 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ea1573acaa905588f5eba50eaf83e3f1~c5_100x100.jpg?x-expires=1677517200&x-signature=EBI8K%2BkBBWPXDy2YtB0nL2VS9Y0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
3bulan je ka. bg la smpai hujung tahun,@kerol_zaim,Khairul Zaim ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0838a7cd9d622dccc6936f2c1040cf18~c5_100x100.jpg?x-expires=1677517200&x-signature=njn6BRROB6PnQyyUhxAJbex4xxI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"Hutang mmg la kena byar balek, hapuskan BUNGA tu oi",@cikkoo25_,Mr Cikko ,1,6,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/f13f077bcc0b78f5daf2d654b9c15906.jpg?x-expires=1677517200&x-signature=ycIOH9ouM93v9nJxuRSCgr1as%2Bg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
wahhh bila nk buat diskaun tu..,@syasyaidris93,Sya Sya Idris ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1603238709349378.jpg?x-expires=1677517200&x-signature=52LIU37oTnSm%2Bu4SOZi5v1ePj9g%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
@Mawar Agama,@itssameeeee,Hensem ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ee49d4c5b31afacf3153f5c29aef8e34~c5_100x100.jpg?x-expires=1677517200&x-signature=ccKJ%2BimAG8AmmTcn1GvBMmsW6Rw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
dulu dah buat dah.konon dia mula laaa..hahaha,@mfj_channel,Mr F ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/de840cc7e3aed7614e714a34e656e02b~c5_100x100.jpg?x-expires=1677517200&x-signature=uyvIcJyGyxGfGWOWIn27shQY820%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"Kalau nak free, dapatkan lah first class.",@muizzla28,Muizz Dean ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bf514cf17abe93263c615838d4b125cc~c5_100x100.jpg?x-expires=1677517200&x-signature=YN5I5CRpyC0Ua2i6SfwunL6n6dQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"nama pun hutang, kena lah bayar. ada hati dah berhutang mintak hapuskan",@yoonacotton,cotton ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0fa23aa910bdb21f5cd15bf38549ce45~c5_100x100.jpg?x-expires=1677517200&x-signature=N53JL5yd9nJJdZPMym4fTMne8z8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
spe yg undi PH.. 😆😆😆😆😆,@eizanbettaezh,eizanbettaezh ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7123341110566453275~c5_100x100.jpg?x-expires=1677517200&x-signature=shDbMFtac%2FbQF3JyzQlJk5HjFAs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Second upper takde diskaun ke? 😅,@primr0se4,🖤 ,1,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b37615c294e0d082b3f348ce3eab61b8~c5_100x100.jpg?x-expires=1677517200&x-signature=hVRrlTIdREw4tHqGhbsm7KUoBRA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"Dah buat hutang tu byrlah blk ,kesian pd ank2 yg akn dtg nk belajar susah nk dpt pinjaman🤦‍♀️",@dalissa.cute,Dalissa ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1be1f373ae5e2dc1a47b6a9b32418c6c~c5_100x100.jpg?x-expires=1677517200&x-signature=eG4TTDOF%2BL3T5c8DN0v0qQFi4Fs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
cainon ok je... padahal dulu mcm beruk paksa hapus ptptn..,@enchek_mamat,Call Me Mamat←_← ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/bd5976800d79de8515f4c172f47df474~c5_100x100.jpg?x-expires=1677517200&x-signature=Yhmi8hougsEsyCzUZhJ7qalSdAg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
papa jgn salah sebut pa..aihh papa ne ponnn,@_mrsqueenaya,_Queenaya🕊️_ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/57e17d5d9ddf4121d313a4dbfcd6586f~c5_100x100.jpg?x-expires=1677517200&x-signature=nNtnaw8y4sUalkXrPYkgsFSR9Dw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Dh habih bayar da pon … 🙃,@mmy_nanak,Mmy Nanak ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/481e998ac4ca01562238cdb9efb558c0~c5_100x100.jpg?x-expires=1677517200&x-signature=WOK7SaDk7Zk26lVbSy5Hi9ZPtIQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
janji free last2 kena spin. . hahahaha. .,@azrul9919,Azrul Suzuki ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1683488281982994.jpg?x-expires=1677517200&x-signature=0w98ro8Ro1wzm1rrq%2B2eV9moa%2Bo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
yg kta nk lupus kn ritu pas ingt sikit,@yunuihchaiee,yunuihchaiee ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9e2f70f77cbed211d4704733bb33cc07~c5_100x100.jpg?x-expires=1677517200&x-signature=A53jwgVjmnSSHE44vG8O95K4vm4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Dah pinjam kasi bayar . Dah ade discount .,@gagak_merah,U ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7c13d3c17fc394e75c278b7a7396c67d~c5_100x100.jpg?x-expires=1677517200&x-signature=vISEs1iL9q5b7nGIcY9Nei48KKo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"peminjam PTPTN , da pnjm byar jela .😂😂😂😂",@bawangmerah___,𝑩𝒂𝒘𝒂𝒏𝒈_𝑴𝒆𝒓𝒂𝒉 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2964e742955c0007d90c88718f2999ca~c5_100x100.jpg?x-expires=1677517200&x-signature=M7au%2B4FVinT74bmTx0AoLpCXdug%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"Peminjam ptptn ni belajar tinggi2, mesti boleh pikir bijak pandai kenapa tak mansuh. Korang tak bayar, makin tambah hutang negara🥱",@crrrjns,🍃🦢 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3a5dc3a1042e23b93ebe00d7c55dfdb6~c5_100x100.jpg?x-expires=1677517200&x-signature=CUUYn5j6PLNOEvPgM5CM1SYyEkk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
@hikari_is_light,@pu3.fang,pu3.fang ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1d3cbab594246ef5e514ca9988604915~c5_100x100.jpg?x-expires=1677517200&x-signature=YJScdBocNoMOv%2FknaVkl%2B3iXJVc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
ejas pulak ptptk,@aerpp,SP×PaKMaLiKi ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0287adae46b5018caaad3d45a471f059~c5_100x100.jpg?x-expires=1677517200&x-signature=IVYaAVYZOiPCByiwrnDAkhWLWXs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
😂 dlm janji manifesto PH katap nk mansuh ptptn yg aku dengar manifesto PN jer nk bagi discount 20% ni #takpebukumanifestobukankitabsuci,@ss_saifullah,@~°€πD@u°~× 🇲🇾 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c339e75b4aac7140410516d7d258b2aa~c5_100x100.jpg?x-expires=1677517200&x-signature=b4WOvfeLwRzNvgQqnqgq2euoCXA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Cuba ulg banyak kali🥺😂,@negberg,Mentah ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/03927a20d6b80ed097e84f92cc214f7c~c5_100x100.jpg?x-expires=1677517200&x-signature=DcCPd3bYmv2WqMXWKTow98F%2FBXM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Ptpk tkde ke?,@shikinahmad_,SHIKIN 🤍 ,1,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c749ebfee04bda12a0b64d8e9b17ae8d~c5_100x100.jpg?x-expires=1677517200&x-signature=K2z69y12gRIRU0c0LrAV0kzYknM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Syukur la kena bagi diskaun. Pandai hutang pandai la bayar ye. Jangan nak tambah bankrup negara kita👽,@crrrjns,🍃🦢 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3a5dc3a1042e23b93ebe00d7c55dfdb6~c5_100x100.jpg?x-expires=1677517200&x-signature=CUUYn5j6PLNOEvPgM5CM1SYyEkk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Aik? bukan dulu janji nak mansuh ker? 😁,@mcd_order228,It is what it is ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/24cbcdce22648a441bc014283bb6c16b~c5_100x100.jpg?x-expires=1677517200&x-signature=Krngyewx8qsD%2FfHEaYyAsaDnW7c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Yang pinjam kena bayar balik. tak boleh hapuskan.,@rooney_84,Red Devil ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/ca347c297baecfca341d0e55a752f3a0.jpg?x-expires=1677517200&x-signature=guopMLJgPeH42lV%2F6SQEAPBjv70%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203662812818754842,61.9K,2967,11.4K,2023-02-25,1.9M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/0cc433a8acbb42adb7326644f32e66df_1677233457?x-expires=1677448800&x-signature=q9xnWxGQ%2F%2BvI1%2FmprwBG2Ti6l%2B4%3D,#belanjawan2023  Boleh settle cepat² 😁. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
