comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
rakyat memerlukan??? bila perlu tu.. ??,@bos_soul,BOS SOUL ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/048de0dcdca008680875c545f934db32~c5_100x100.jpg?x-expires=1677517200&x-signature=qGXn7S5Duc9O7y1Crjpi0VapDYE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
kwsp oii.. tahun Akan dtg Tahu da kn korng nk undi siapa,@euginecarino20,DearGod ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/02765c20f729fc0d48b285ccd4b3f41b~c5_100x100.jpg?x-expires=1677517200&x-signature=MqE3m3ssjN2I6vRIie6LsDKQQnc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"yg kurang dpt lebih, yg lebih dpt kurang, apa lagi kita kurangkan neramai².",@tajudinshukir,tajudinshukir ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7176981257815851035~c5_100x100.jpg?x-expires=1677517200&x-signature=MkrCwIhKlc%2Fzv%2BTSaFliMob9w3Q%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
org nak kwsp klua.bukan nak masok...,@badrulfedrus,Badrulfedrus ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4d0fea9e07d766b50386975e69205867~c5_100x100.jpg?x-expires=1677517200&x-signature=gmwqWpqxCy6xH%2F%2Bclx0PoN6bhcE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
tak boleh pakai punya kerajaan,@alza0646,Ayangina ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8eaef22bbc8bcd4de97ba76fea713c64~c5_100x100.jpg?x-expires=1677517200&x-signature=iCgePHKytxMhlov86BTvXfulOaU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
😂😂😂😂😂😂,@fiqriz66,FiqRiz shop ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2a48c3055a8360e6b8081dade8edf8c9~c5_100x100.jpg?x-expires=1677517200&x-signature=1jlL1WlnkqskKmFVVC5zgRCyEYA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
@nuraida_mohd,@eikaaa24,nurfatiqah24 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7005860413669638171.jpg?x-expires=1677517200&x-signature=T9WUKw9kSvXaVENv7kMg59C%2FYy4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
😂,@cekdin89,Deen36 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3bb5ccc5f83021252f204175310fc3ce~c5_100x100.jpg?x-expires=1677517200&x-signature=zv01b1WzxN%2BILQ13APaa4%2BycA0g%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
OK lebih Baik aku beli share MBB with average 6.4: shud help the unfortunate but why test the rest differently???,@stayfitabove40,kin_seng ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b2c978b19a2a6eb1424cbf952c753f8b~c5_100x100.jpg?x-expires=1677517200&x-signature=WopuONqDXbwooOkB%2FDPpqRJbYoU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
ni bukan dh kasi ke yg lepas? atau ada kasi yg baru?,@yoyooo_5,jo ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d576b4ba269a8c7ae034cfdfcc8c95a5~c5_100x100.jpg?x-expires=1677517200&x-signature=vur%2BdrvYLE3unLUur4%2BTCSJbPpI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
sekarang rakyat yg susah apa cita..,@kamkamar882,kamkamar882 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7160451223672324123~c5_100x100.jpg?x-expires=1677517200&x-signature=d4vXHmr3B0WTCzm7Xd%2BS2umo2jU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
😳😳😳,@kock_79,kock_79 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/315e698cfd1b01da5d2da8efa5d09e5a~c5_100x100.jpg?x-expires=1677517200&x-signature=Fq3G6jNMcVovuUt%2BiivJVliazBc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"for temporary basis kira ok. jgn jdkan setiap thn. jaminan kerajaan pd mula2 dulu klu xsilap, jaminan 20% kerajaan ketika itu utk setiap tahun",@hamidkhair70,HamidKhair70 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3cd52e5d304c7f4f77efc0c6e6433985~c5_100x100.jpg?x-expires=1677517200&x-signature=R3JILobviheJ2IUPya0Gh9n%2Bz28%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"dividen tu keuntungan,nak tutup cerita faedah yang lebih separuh pembayaran bulanan,ASB keluar dividen MMG tak berbaloi....😂😂😂😂...menyesal melabur",@apitfishing,apitfishing ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/dd4e8ecdb90af33f0c87a3a215263bfd~c5_100x100.jpg?x-expires=1677517200&x-signature=2Ifp8L09uobIz7OSTQI5W1NU8c0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
This is anuwar,@adam11_25,adam11 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/04c85af28ba0016283d622c09de7310b~c5_100x100.jpg?x-expires=1677517200&x-signature=Pf8%2FjeraPPUW48rLIvTcVcfIgvA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Why diveden tak sama ehhh....,@braderllybaijan,braderlly baijan ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/d050124d788fe7138b2f3d674cf17b20.jpg?x-expires=1677517200&x-signature=IUF3X8JvSeQukf8Fe86hNX2FhrI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Kwsp ade buat pelabohan.knpe untg pelabohan tu tk msuk kan kpde ecoun rkyt kwsp.padhl itu 100% duit rkyt,@zulltambi,ZulL306 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e9a2cc025b76fe30800e838e04ca97e0~c5_100x100.jpg?x-expires=1677517200&x-signature=Y0Aq9%2BfXCpLOSTQuKtPx0NXipCE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"inflasi , opr naik lagi 20 tahun lagi . kwsp kalau emas xpr",@ayep9557,Mr Maki ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c25e2bf1ba26319d5a415bd57b41fae9~c5_100x100.jpg?x-expires=1677517200&x-signature=LekXEhMvc37l7kCH%2FLjOCor%2F2po%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
😂😂,@user59432205,Nina Suhaimi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/55576c8b50831b00fbb1a727ccf1b484~c5_100x100.jpg?x-expires=1677517200&x-signature=kHjempilOEn7q49qywY%2F47lyjE4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
kesian,@user2758739529604,aj_4airmax90 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9ae647a95349e31b0773f0330985254e~c5_100x100.jpg?x-expires=1677517200&x-signature=Hq1JxKXhnKi84yfImtlNIMDPrIk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
4.6 % tolak cukup nisab bayau zakat 2.5 baki 2.1% ..banyakknyaaa..,@_tokyaa_,_TokYaa_ ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"tak mau dgaq smua tu . sy ad 3000 ,,nk buat kluaq 2k xbyk...btoi2 memerlukan.. xkn nk hutang Along atau jual dqi 😏",@boyfriendyou31,boyfriendyou31 🌈 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e172da4323a141eda26362b20fcf3a0e~c5_100x100.jpg?x-expires=1677517200&x-signature=XHoYW%2FcsA69Z906DCwBCMm0%2Ftog%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
macam mana bujang... dya tak cakap pon pasal bantuan utk bujang....,@mat_zam81,izam... ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d82f07df309736e4569323aa1d3fd2f7~c5_100x100.jpg?x-expires=1677517200&x-signature=1YOyHXArKZIEokwTspcpuVDoDNw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
yg asbf dapat berapa..,@kopiberasap,kopiberasap ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7111308877009780763~c5_100x100.jpg?x-expires=1677517200&x-signature=0DeziM7DJK05MhulP5j5su40mcs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
So memang da tahu la ni dividen berapa..ari tu ade perasan orng dok post bandingkm dividen masa anwar menteri kewangan 1997 dlu😂😂😂,@muhdriduan33,muhdriduan33 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7167610813157474330~c5_100x100.jpg?x-expires=1677517200&x-signature=6ZB1pJqYS2pdsR6hj23DuwSAbUo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
tuttttt,@onnmaico1,onn ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1685436094173186.jpg?x-expires=1677517200&x-signature=G9cOpuxm7m2ccVxEeAL1HuSvA7s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Adminpun jgn kelirukan netizen! Ini bukan berita baharu!,@hzafila,hzafila ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ac6e7103154ff1f49e284fb37d111dfe~c5_100x100.jpg?x-expires=1677517200&x-signature=HqhmsI%2FTmMCKxESlowXij9XWzJk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
5.1% tu pada berakhir tahun 2022 ke?? Mohon pencerahan,@apit_majid,Apit ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
@Hazwan Che Umar,@wanidanh,wanidaNH ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/d9a8cb2c4d8251f978d8f0835762a9a1~c5_100x100.jpg?x-expires=1677517200&x-signature=2Ik2H5b4zSbgczaLO0WphxMUdtM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"hahaahahah🤣🤣
j",@anaksemporna3,anaksemporna3 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
2022... punya ASB. telah diberi dividen katanya,@user59432205,Nina Suhaimi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/55576c8b50831b00fbb1a727ccf1b484~c5_100x100.jpg?x-expires=1677517200&x-signature=kHjempilOEn7q49qywY%2F47lyjE4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"bukan semua org Ade asb...die bg bantuan indirectly...bukan directly, Dan depends pada sesuatu...bukan same rate",@missqabut,nazszwa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9cdaf05c6bfc92b9c6449b54003c4e4c~c5_100x100.jpg?x-expires=1677517200&x-signature=n6lnogryaOg0rcyEnOywVfRq%2F5c%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Bukan Islam dapat apa,@c.thiyagarajan6,C.Thiyagarajan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/561163a9a741f479a3fc22612005c6a4~c5_100x100.jpg?x-expires=1677517200&x-signature=hYzwTRv%2BrrnfCwdvIgNs5E1sg0E%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
belanjawan tahun ni tak ada apa2 pon.tu yg ada ASB yg tak ada macam mane..kelua kan la duit kami,@shukrisuntut80,#shukri orang kampong aja ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/12c62b8af1dffe1505f8540f116b1228~c5_100x100.jpg?x-expires=1677517200&x-signature=NWqtbXBp3NZaF60Nte7lljjpEG0%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"anak² abah still meroyan pasal kwsp.. 😂😂 siap bising airport baru xdapat.. buta mereka, ini semua tuk sekat penyangak dari menyangak..",@santui_selamanya2021,Santui_Selamanya2021 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/95549c62d47dc842738d8ae3e7c9dae9~c5_100x100.jpg?x-expires=1677517200&x-signature=Foqs2M5V3OebqNlAqTaX71OF78Y%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
