comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
"mantappp,ank2 papa okey?",@kamazullaili,kamazullaili ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ba3d4a5855a43054a2b4d349b17695f3~c5_100x100.jpg?x-expires=1677520800&x-signature=9sAW9Qux5Qzy0PCKJutoh9dxJ%2Fo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
pmx tolong naik kan harga brg lg😁😁😁,@blackshadow760,black dragon 37 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/1096df030c407030b6182c5181439c0d.jpg?x-expires=1677520800&x-signature=3c6CTqZ9l7g6HxPb8isFePPZNso%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Bodohnya pmX ni ..tggu laaa harga barang 2 akan naik.. lahanat nye manusia,@abufaria6924,AbuFaris6924 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
banyak yang dok curi elektrik. TNB perlu ambil tindakan. Jimat beratus juta.,@ramesh_9369,Ramesh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7065565978494664731~c5_100x100.jpg?x-expires=1677520800&x-signature=areEuo%2B5B%2Fta8zXDaO9U6fcUNRo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
walaun ni taktau apa lagi nak mmg pertikaian nasional betui,@peedeepiee,mat luffy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6f6dded453defe1e55357f2525e5f438~c5_100x100.jpg?x-expires=1677520800&x-signature=Gdeo186c5wOFzkH2ZK3iEeAV4Rs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
"Horee lps ni blh sllu makan elektrik,hari ni letrik msk kicap,besok kari letrik,lusa letrik 3 rsa",@nazrighani106,Nazri Ghani106 ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7051983135977766938.jpg?x-expires=1677520800&x-signature=7G56O9woYePXNN8oo4vCfHK92Io%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
nanti industri semua naikkan harga barangan,@ridhwanabdsahar,Pok Su Wan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6e90bfaa9fda4b640e22ef06acd4d7bf~c5_100x100.jpg?x-expires=1677520800&x-signature=BuMsCH00UYaOswE%2F0rogRkBdQmg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
apo punyo akal la pm ni,@budakcid,Rasyiden ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a5a01b8c072d96d36afb45010a7ba855~c5_100x100.jpg?x-expires=1677520800&x-signature=gWUqaCsJnsD2pcQ9oNml%2FOYH0e8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Nnti syarikat besar naik harga..rakyat jugak kena,@jamesmanap,Manap ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
REBAT ELEKTRIK RAKYAT SUDAH DIPOTONG DARIPADA 50 RIBU ORANG DAPAT 17 RIBU SAHAJA YG DAPAT 1 NEGERI KELANTAN,@keindahanalamsemesta02,Keindahan alam semesta ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5fd9908ad86e1f6b1937e2ed0f928da8~c5_100x100.jpg?x-expires=1677520800&x-signature=9%2F%2FqfQvgoNEvWvSEK01tDE9EhKo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
habisla rakyat ..kalau syarikat naik...barang naik mendadak,@amzminmin,Amz Min Min ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/49e10d9b5bd0fa4d961246ef256d7fd2.jpg?x-expires=1677520800&x-signature=PpTU5KvFqyFK92Mw0dvykMquMdc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
boleh makan ke elektrik tu annuar,@mr.fredo1,Tuan Fredo ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9c50ccac87a790271a1cb0a3749f9962~c5_100x100.jpg?x-expires=1677520800&x-signature=isC%2BCU0y63EZN1jNArRXqwZQHtM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
org ats tekn kmi d bwah .,@ciksuweg,ciksuehoney ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f578b04b9715386aae32664329c93425~c5_100x100.jpg?x-expires=1677520800&x-signature=80XU5w%2BaHVpAcEY6UdHfleYHlgM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
terima kasih My PM X 🥰🥰🥰🥰🥰🥰🥰,@salomah32,salomah32 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7026960662794338330.jpg?x-expires=1677520800&x-signature=STFfkLk%2FWv5jImoHUJc6yQb7W7o%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
auto barang naik...org biz bukan bodoh...xdpt kepala...ekor dia tarik...gila.ooo.,@tangkaiemas,tangkaiemas ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bb0587e55fe14b8cfef21784c39ac148~c5_100x100.jpg?x-expires=1677520800&x-signature=OyzIbm8D8FULrZlUgdXX6sGri9Y%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Mati la rumah sja 500 sebulan bil😂,@ncp.tigerx,𝒫𝒶𝓇𝓀 𝒯𝒾𝑔𝑒𝓇𝓍 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/56427c3242f3f9cfec4af1f8817dfe0d~c5_100x100.jpg?x-expires=1677520800&x-signature=eGiN46TuMKV%2B65pAd%2FwJWHXOXx4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Last last brag naik. Sbb nya tarif elektrik naik utk kilag kilag erti kata lain rakyat yg terkena.. tepuk tepuk macai ph 😅,@syzzwn11,Syzzwan ,0,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6974642928921214977.jpg?x-expires=1677520800&x-signature=ZdLKSdiJojFg68VU0SAclKG6o2k%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
pacakkkk brg makan,@_nazrulnizam,Acaiboncai TikTok ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f28b65be223a6ccee75e8a160899dfac~c5_100x100.jpg?x-expires=1677520800&x-signature=eeM3lDv%2F%2FJUcAZMS9AyQTCYXXqg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
camkeymark,@sleepwalker1981,𝕾𝖑𝖊𝖊𝖕𝖜𝖆𝖑𝖐𝖊𝖗 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eb539859946959cb08fbc42f915000f4~c5_100x100.jpg?x-expires=1677520800&x-signature=6iRMWYp7M3HtgirX8wy4tnyh0As%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
elok la tu,@sulinazahari,Sulina Zahari ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4de520ed9dbfc5e879d47607e17f8c7f~c5_100x100.jpg?x-expires=1677520800&x-signature=y7qDdrRRf9eHunmub0qGxsmMTkk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
"Malaysia will be next lvl very soon,TQ Pm",@tk.truckers5,#TK# ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7baafc4edbf6835139d3c82d5f8c978e~c5_100x100.jpg?x-expires=1677520800&x-signature=G5elwgJCGU7rO6AuNxOwTAY4xKo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
tekan pengusaha harga naik... selamat berahmah,@zhafrils,Telur Sajat ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c795f9e28ea8d10aa11d225b913c47c4~c5_100x100.jpg?x-expires=1677520800&x-signature=yJgV%2B9UP9nNQj8UOu%2FsM8ifSc2w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
SEMBANG,@sirshah1,Sirshah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fe7b1d9af19347bc50d5fdd145404e1c~c5_100x100.jpg?x-expires=1677520800&x-signature=ua93ltHLQg7A4AAa5c%2BkKRYHn0o%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
cantik,@azrulazrul039,azrulazrul039 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7179122711753392154~c5_100x100.jpg?x-expires=1677520800&x-signature=YtO9gB%2BO7vyX8jmDOnQSLPdjlvM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
jeng3..harga barang akan naik lagi...😂,@dayangnureana87,nureana ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/469bdb6809cb5dad1b9874dd9649d87f.jpg?x-expires=1677520800&x-signature=FVD4ifYRj4FsfsvOYe9XHFar79E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Gagal,@mie_mohd,miemohd ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2bb2c91ca8de8410929dbeb24ac1d660~c5_100x100.jpg?x-expires=1677520800&x-signature=KMZGmrwlfaQwXuu5KUVr6VZb6wI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
SAYA PUTARR HALIMM 🗿,@jambanteribang,บ้าด้วน ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d5d1db580c09172261617caf498af817~c5_100x100.jpg?x-expires=1677520800&x-signature=WcDR%2FAaP3%2B5wxNYMiK%2FvFBZ8nhI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Saya ulang!! 😆,@ehsanraden,EH54N ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/11b6ccefd23982be6793133e1b03a386~c5_100x100.jpg?x-expires=1677520800&x-signature=kXojozg2G0c5UCWQ%2BdIKVdp3Wvw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
yg ni bagus,@nzjib1977,Ns7 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/087e48aff50d40de2b1ca35c883896a1.jpg?x-expires=1677520800&x-signature=BK7pQQ03%2BulDbu5ZgofMM4Lv3I8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
naik lagi harga barang😂😂😂😂,@jangannakalnakal,Jangan Nakal Nakal ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1663052459255810.jpg?x-expires=1677520800&x-signature=NYs7ZU9ApjPwN54M5W3w8836p34%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
Mantappp jgn bg yg kaya terus kaya!!,@oo_zil,Ozil Fitri ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1cf32bc87c309ba0cead1faac1505a1f~c5_100x100.jpg?x-expires=1677520800&x-signature=YcxSghEKdpqKSa5MLl2OUhdN8CM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
#PASTERBAIK,@yunus5107___3,user9287111914248 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
menang hari ini turun minyak esok..😂😂😂 habuk pn tara😂😂😂😂😂,@broshah6,Bro Shah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/22b6a9f49de4f8d71a0048ffbc7e3db4~c5_100x100.jpg?x-expires=1677520800&x-signature=jaJYbNiHh6CPuMzdkOnRY2d9ZFA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
harga minyak kata nak turun???,@azman1010,AzMan Man ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1680430234119169.jpg?x-expires=1677520800&x-signature=wQc41AocdfS06XldRxsLnTzKJj4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203645358101073158,3955,449,209,2023-02-25,320.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/o4XD7foUIJAISjeCSw5nbCQj0GAeCnHgsxsHQy?x-expires=1677448800&x-signature=YIxEIfkX4HcDlhQAR5QcgsSdr0s%3D,Tetapi tarif elektrik akan dinaikkan kepada semua syarikat besar #Belanjawan2023RTM  #MalaysiaMadani  
