comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
dh blh turun tukar pm,@singlemisznana,misznana ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f01614f01980d5c54f1aa418dbfb6130~c5_100x100.jpg?x-expires=1677520800&x-signature=TRImzkWAk%2B2ry6NsAnkKimrRdVk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
sembang...kari,@lemang888,KHAIRUL AMIM 88. ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/797eb157eead90a56382c072fcc13f88~c5_100x100.jpg?x-expires=1677520800&x-signature=6U2CH4D9bIH4MIec1gOodGQgl1U%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
nasiblahhh,@m.khairatmanap,m.khairatmanap ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7129362767751938075~c5_100x100.jpg?x-expires=1677520800&x-signature=%2BthagY5NzO393YfE%2FKNJ2N3Knwo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Setiap bulan RM500.00 kerajaan akan menambah ke Akaun 1 KWSP yg simpanan mereka kurang RM10.000.00 yg berumur 40 tahun hingga 54 tahun ini.,@ahmad_modaini,Ahmad Modaini ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/26dae6f0e8f9ff03b88866f2c123e03f~c5_100x100.jpg?x-expires=1677520800&x-signature=4JOgsDX67aPHAWl5C0ckPyo6ppI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
sampai tersasul aty tak tenang,@mohdrifaat,Mohd Rifaat ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d6cba0b869eb4a0df34066de42be2795~c5_100x100.jpg?x-expires=1677520800&x-signature=1xH01in43phj2bM4QVz4yi3NI2E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
kau orang dalam tu semua boleh lah gembira ketawa tapi kau orang ingat yg rakyat dah menyampah betul,@gondol779,gondol779 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/498557b04daa197cc982b7dbbe089250~c5_100x100.jpg?x-expires=1677520800&x-signature=kc4ew9tzxdNcpyqGO%2FmPeFrx1S0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
ko makan sehari abg non kayu pm ni,@was7057,Was7057 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/306d3a1103828c6ba58daef7d16d3f24~c5_100x100.jpg?x-expires=1677520800&x-signature=JE2L3y2k4WN2QBJ1Xz6PosE0%2Feg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Terbaik alhamdullilah pm,@neverexist5,Never Exist ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a0a64bde6e53a4e8a0e1eb362ff749cc~c5_100x100.jpg?x-expires=1677520800&x-signature=4PYIRV961Gwssu80h70MDZzieeM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Maknanya KWSP Teman Tak dapat laa Rm500.. Mana adil utk rakyat mcm teman nie.. Dh laa tgh Sesak nk byr hutang..kerja pun takde. 😭,@ojan1111,Ojan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3684e695a64415cf3343b4e4c1f28306~c5_100x100.jpg?x-expires=1677520800&x-signature=JmOfk34R1cP3VMKGJRBpDTrgu7g%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
buek malu je,@masidayu38,masidayu38 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6989977604212129818.jpg?x-expires=1677520800&x-signature=A%2BIWzjY2uUZcS0xMX7gUWzhcBM4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
😂😂😂😂moga kau papa kedana pmx,@user7137381350611,Neil0912 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8e448a60e9427f857570a907e876ccb3~c5_100x100.jpg?x-expires=1677520800&x-signature=zfObNhe5X1yDdUzZQKyyH98SIqs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Yang takut mati sebelum 50 nak merasa KWSP. Isnin boleh jumpa majikan buat surat batalkan potongan KWSP serta merta. Sekadar pandangan,@khaiii368,Nisa ,3,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0df3bbe18150d27e54972da121fe657e~c5_100x100.jpg?x-expires=1677520800&x-signature=MJ93pd4ZpcCQ1D5U%2Bm0L3N7MROc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
politicians are liar's,@sabbathsam,Sabbath Sam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/83c13f9440c5f296d91f996bd6a7220a~c5_100x100.jpg?x-expires=1677520800&x-signature=Lg0fsJbXSKySPMJgvMkZvJK6OGs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Juburian Is Typing...,@fazzjerome,FAZZ JEROME ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/abac5296bb8ba217b06b268b58e13b5c~c5_100x100.jpg?x-expires=1677520800&x-signature=GIuTERPnygXrOCUzRe0Oa1mzQ2c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
PMx jer duit byk,@sakajerung,JERUNG_SAKA ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/390f443abc27d34fa035fd01463c3a38~c5_100x100.jpg?x-expires=1677520800&x-signature=EKCkYpyRLSuRPY9Tqe8RNpDmU%2FE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
gi undi dia nie lagi,@robertchewapp,Robert ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f4a814cbeb37ac711400a184193f5735~c5_100x100.jpg?x-expires=1677520800&x-signature=oaThCTxFJ1m7C6Ax4TD6waYcWUc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
brape kerat je la tu 😂😂😂😂,@bungavfzh9p,bungakembangsemangkuk ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b3576aae51eea2ff6c1747c29ae62809~c5_100x100.jpg?x-expires=1677520800&x-signature=JSutGDwLgtm4B%2Fhog4K4kb%2B4SxM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
yang bawah 40 ke bawah pulak PM nk tambah berpa ratus juta sorang?,@yusuffsubri90,yusuffsubri ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/16eec35e92acdb409ed1039613bf61de~c5_100x100.jpg?x-expires=1677520800&x-signature=TKH3mpnUyWdfPTmAC2F8NnCrnm4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
bermakna..kita mati kerajaan untungggv,@remanncaddock,remanncaddock ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c30d51f02bee088ad994f263b3fce53c~c5_100x100.jpg?x-expires=1677520800&x-signature=Y8G4HcTiazYp1TwahRLeI0%2FEMXg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
boleh la buat raso2..bli gula2,@ayucute2022,ayucute2022 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
Pm bengong x paham,@badengko,Rafizal Mohamed esa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/be30da0cdace2f678272658da802cd31~c5_100x100.jpg?x-expires=1677520800&x-signature=qD7EyMj%2BXyYyNg7vG09adOmZR5A%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
dlm masa yg sama anuar gelak kn rakyat .....rqkyat susah mohon kwsp sendiri.....dibt lawak,@zainudin9996,user1532312749116 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a7a68910a2c2ab76068578696f268131~c5_100x100.jpg?x-expires=1677520800&x-signature=5Z0SdrvDuKwHZiZSZD5bBOFhJmg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
orang Kaya ada potongan kwsp ke ?😅,@irwanmuchlis7,irwanmuchlis ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1696262868097025.jpg?x-expires=1677520800&x-signature=zQYYdHmGrFeUHtTYrX4ENViL9N4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
"pencarum dapat manfaat 2juta orang.pencarum lebih 12juta orang,celah mana terkesannya.PM paling gagal.",@shabraneshabrane,shabraneshabrane ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7163682514916081691~c5_100x100.jpg?x-expires=1677520800&x-signature=Hhn8uAKTLFLb2C2kDCoIwwkrEIE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
"500 juta 500juta
500 juta.
awat ada unsur ke pm. Mai mana duit Tu.",@azwanwan864,aazwan Wan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bb6a92af01fbece71d31d40dbcb60df3~c5_100x100.jpg?x-expires=1677520800&x-signature=UDBGLIl2dpjfOpIh4XRK6iFJi4c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
lagi teruk dari tun m.,@firhadadib,Firhad Adib ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3a94d33b03ae3cd546d3c20b971a906e~c5_100x100.jpg?x-expires=1677520800&x-signature=ut8gxVBEwOMOnBPD6FSkpmTr%2BWo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
terima kasih lah pm10..,@hyokuhinompuka,Hyoku Hinompuka ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ad15c819b1b2ff0ec972f3d7625284a0~c5_100x100.jpg?x-expires=1677520800&x-signature=S5E6fdKPFmMDXWUb65qrNjX%2FsPw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
terang2 kena bodohkan,@tikarterbang46,levis siam ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
"hancur lh dia ni, kalau jadi pm",@amynorazamawie,AMY ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4625bf0dd521eac87030f2ed60feb94e~c5_100x100.jpg?x-expires=1677520800&x-signature=ruSpRrzlmk8lwOJ3k5SzkHYobC4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
"rakyat mintak lain..korang bagi lain..kepala otak kau lah...wey kene ingat kuasa di tangan rakyat...jangan sampai ada PRU KE 16 ok,,ingat tu.",@abangtelurndv1460,Faizuan Melaka ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/661190d5e24f06cfb97867f977c4b4b3~c5_100x100.jpg?x-expires=1677520800&x-signature=ovX6OgEwGeZdO4VBx9hJliwXvEs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
berbelit pulok lonih,@chikuuchikuii,ChikuuChikuii ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3b1e7e2842feaf94be5553150fb26b14~c5_100x100.jpg?x-expires=1677520800&x-signature=TXSj4Gy1RlQ0Ifwt15OWudM881U%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@jason.yew/video/7203668286792305947,7304,1655,700,2023-02-25,316K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/38959773dae348a3bf3fafe47930f4a6_1677234764?x-expires=1677448800&x-signature=xX%2FTfX6CZ6WphwvwnUhxsEwIwkc%3D,Kerajaan carum RM500 jika simpanan KWSP kurang daripada RM10k bagi pencarum berumur 40-54 tahun #kwsp  #belanjawan2023  #MalaysiaMADANI  #PMX  #anwaribrahim  #KEADILANuntukSemua  #foryou  
