comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Tahun ni banyak anak2 perempuan yg baru lahir di beri nama Rahmah,@abuibrahim4617,abuibrahim4617 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8b906af1149256a23f72d55b1e21b64e~c5_100x100.jpg?x-expires=1677517200&x-signature=NL0JUmjv0X5BGK4B8lqYiO6hRas%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
kemaskini kat mana enth,@_puankentang,Puan Kentang😶‍🌫️ ,0,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d7a359c39833294d0b05baaeb83d1a25~c5_100x100.jpg?x-expires=1677517200&x-signature=suTyYPNVpX16oAsPQ%2F6yDpGt0AY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Naya le yg bujang.....mkn pasir la😁😁,@hairulazmilpathil,HAIRUL AZMIL ,4,5,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ca92397dcf4d625a44093ee3ba5360e3~c5_100x100.jpg?x-expires=1677517200&x-signature=QQFhNCoieg4qOKFIGDGRPuu5hmc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
"alhamduliilah ..ada rezeki ank²,🥰",@emaalatip72,☘️êmaafiezaa® ,4,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cba9d0f80c4602f344b9000ee639acca~c5_100x100.jpg?x-expires=1677517200&x-signature=w31IZ2x3qp6o5SlN%2Bgx3g5%2FYweo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
tukar kerajaan...tukar nama...dari brim...bsh...skrg rahmah pulak..,@hafiezzal,hafiezzal ,1,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6998797827736338458.jpg?x-expires=1677517200&x-signature=ZhfDGZZcv1sCKnRgeTZ6waWmsqY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
aik makin kurang lakkk dulu bkm 1600 skrg dh 1500 hahha alahamdulilah subhanaallah allahuakbar,@ezrulezlan,Ezrul Ezlan ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/36b0cadf22f835a0cecb8469c52b1bcd.jpg?x-expires=1677517200&x-signature=4KLSKiZSIZxLXiiWno2DjRKyKto%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
laki bni 2500 ada ke lagi skrg?? memanag x la.. huhu,@mdmaliki010mike,Jingo@mike010 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/24a4fb15165f8eb9ae49b3f292b8f084~c5_100x100.jpg?x-expires=1677517200&x-signature=ZhhuMcrol54AP6kixwftzm%2BXdqM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
nk kemas kini!!!!!!,@yuyulaura,Yuyu Laura ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d803c1dff0984221a0e1fc87ddc53468~c5_100x100.jpg?x-expires=1677517200&x-signature=XV9Bm%2Bya6%2BY2Sl2hN1%2FAxccXNtI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
jadi pening warga mas lebih2 lagi yg pekat bahasanya tukar kerajaan penjenamaan baru yg ini kaya cik rahmah buat sumbangan😂😂😂😂,@norazmi185,Nor Azmi999 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/38c030301afca342d5557b76fc858444~c5_100x100.jpg?x-expires=1677517200&x-signature=c%2B%2BViIXxI6awy4ZEuU7dfKAVBC8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
sme je...,@rosilah_shila,Rosilah Shila ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0418a911e937c3abb3c176c919b71d85~c5_100x100.jpg?x-expires=1677517200&x-signature=pCDIPd21GDqLr6kOOlz%2Bl54mUGk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bile boleh kemas kini🥺,@afinaaulia28,user3386415744230 ,2,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/23a8ae11804561e8d9e6f48b53ba5b48.jpg?x-expires=1677517200&x-signature=oufeqovB7HPcgmpAkbMX1oh8rag%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bila boleh kemaskini,@shuhaidasaad92,Noor Shuhaida saad ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4aa58f001e8310351ea0ffa031fcc02a~c5_100x100.jpg?x-expires=1677517200&x-signature=EZEU4miRS2iiqYF%2BMVD1BeIv1x8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
nie lama punya,@yazimyc,Ed Mid ES ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1594566328240130.jpg?x-expires=1677517200&x-signature=oUXQQupGduYN4hgq1ZDSe75QzwQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Tepuk la tangan family madanon....hahaha,@stong.cold,stong.cold ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/22cb00cb74938ae3c1a4d4f29989a3a7.jpg?x-expires=1677517200&x-signature=qftDnJuvhxVIJCsOO%2BHtmKUhhLA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Bujang x de penambahan ke,@nellz454,Nelly ,0,6,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/646f25922b8d51d4fffa1f0d23be0c0e~c5_100x100.jpg?x-expires=1677517200&x-signature=To2byz3JbZehl%2B0GWpKY3GL3sp0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
kalau bagi 5k boleh hutang aku,@nares8446,NARE8446 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c26b358a2e04348002a216a78f4325d8~c5_100x100.jpg?x-expires=1677517200&x-signature=3NkpXsSU42GBAn492gS4Lhc9%2BYQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
Alhamdulillah,@yuhanizms0,Yuhaniz Mohd Satari ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/a1884b94948b98ae4c542f5ecd135de5.jpg?x-expires=1677517200&x-signature=vmV%2F0yjX0qrVgiCV%2BreNO6gpDmU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
saya perlukan Najib skrg,@rimuru_d_,ACHIK ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a8e8f979c09aec585f9cc8f291b1ac5b~c5_100x100.jpg?x-expires=1677517200&x-signature=nuUMPaYk7n%2FQT2uzIPEBTJhsUGY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bujang skrg banyak pakai duit tau 😌,@ftn589,ftn589 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99225ecd297b3471350eb07420404d6a~c5_100x100.jpg?x-expires=1677517200&x-signature=BVbKZT%2Fj8J7Srtsk59EnbA%2BOh10%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
perlu tukar lagi rasanya,@sym_185_fiabs,👾👾SOLTAN MAH BEBAS 👾👾 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e80b00b6b1390f8c75f2292ff716e7fe~c5_100x100.jpg?x-expires=1677517200&x-signature=nXu%2FbjYbgmkuzTVQzlcxbhE%2F%2Fzo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
pndai ye kurangkan duit bantuan tu...kohor cket..nk KWSP gok....,@kamsiah2341,kamsiah2341 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b00c759cb4b3e023f1317316d88eb721~c5_100x100.jpg?x-expires=1677517200&x-signature=nu97SOUTSZ5uItKd7WiQFfPWyz4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
@akifjohari 🥺,@nrhrtinia,Hartini💗 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/67c5a228a9a19d8e2820fd2b73de761e~c5_100x100.jpg?x-expires=1677517200&x-signature=1AlCa74CGeLTuxLmOFX%2Fd5mPL4M%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
@mohdammin tgk ni,@adwa91_23,Adwa♥ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4e3f76239327469b65c7ac330d71d402~c5_100x100.jpg?x-expires=1677517200&x-signature=ss2bUN3IneXu7F1MvJXzrb55%2Bb8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
fasa 2 dapat bila ya,@muniroh1986,Munirah 1986 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9ab25899db1c7d52c3a6d91318454064~c5_100x100.jpg?x-expires=1677517200&x-signature=GRPvG05IKW0IDfpTRuGqh6pBVBI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
tk sabar nk tunggu umur 55 dpt keluar kan 500 juta..wow pakcik kaya..,@matrukun7,𝓶𝓪𝓽 𝓻𝓾𝓴𝓾𝓷 ,1,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/cfab3bcbca7b1dd43a98617e773bd701~c5_100x100.jpg?x-expires=1677517200&x-signature=RjbC96eVxBL9aT6K8KVyPbPMWko%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
kemaskini bila oiii,@lavendar1392,ikin@LV ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c780c4d4631db622bf1c82617dd214c6~c5_100x100.jpg?x-expires=1677517200&x-signature=RB0tO39rHkVru3WsIRg3I7%2B27O4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bila boleh kemaskini? @nazrulazri1 tlgla dptkan surat..syg tu,@azranirahim,Bonda Mawar 🌹 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5c8443912d863fa6bcf46a436da01543~c5_100x100.jpg?x-expires=1677517200&x-signature=pNv5C%2BnLkbxSsybT0BL9RR3Fbrc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
"Ramai ckp bujang,warga emas,M40 xdpt... 😅😅😅😅",@joeimani,JoeImani ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8a81d6170522c62d1473e10c032e9f8e~c5_100x100.jpg?x-expires=1677517200&x-signature=AiGLpzz663ydiE4vvEvrD58sZ%2FY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
bantuan prihatin lagi banyak dapat,@2535awan2,2535awan2 ,4,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
😳😳😳,@ryailias,RyaSham4ever ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/406d331f707d5f05329cc60cbce4f88b~c5_100x100.jpg?x-expires=1677517200&x-signature=ZWv9YxFgjaUU6ylHfg%2FDjmIGnpM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
ibu tunggal bermaksud warga emas bujang ka??? tolong bantu...mak tanya😅😅😅,@yensyahir,Yensyahir ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/17952dfadb2da35311faa45a9f3548be~c5_100x100.jpg?x-expires=1677517200&x-signature=PGSpVsKVXPM7%2FBO13zzuvFC1M6w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
terima kasih keraajan dapat bantuan lagi,@chitrachitra632,chitra chitra ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/32437cec9550a66636bc45718b5dfc57~c5_100x100.jpg?x-expires=1677517200&x-signature=IwHGnSkWV6DMWTKW5%2Fdg06Yp8E4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emma.advisera/video/7203708286133079323,7333,774,2204,2023-02-25,527.4K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/os32DIregZJrAIloHqQfIcePEDG4eLbtEFDAni?x-expires=1677448800&x-signature=z78OGRwqTZxLgvBzarkzW1Cqd%2Bs%3D,Sumbangan Tunai Rahmah (STR) dikemaskini selepas #belanjawan2023 . Ok tak ok? #bajet2023  #malaysiamadani  #str2023  #sumbangantunairahmah  
