comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
klu jam mahal2 kne cukai la kn,@menterifasola1991,Menteri Fasola748 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7067056919734648858~c5_100x100.jpg?x-expires=1677517200&x-signature=qv9%2BvuUE5V%2FeQL9vKBziFTzTOC8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
tambah lagi beban untuk rakyat ingat kn nk kurang kn beban rupanya bertambah gila ii orang Malaysia kaya ii,@its.achikkk,Its.Acik ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6ecabf0f5a3d76556db27ca7cc65d4da~c5_100x100.jpg?x-expires=1677517200&x-signature=UfWtBLVwfoOtxOvoVOIQvFiq%2Ff8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
lek laa deme xpe laa kaya dh...yg kaya ttp kaya yg miskin ttp miskin,@ikhwan_95,ikhwan_0106 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Ganja lgi stu,@hafeezruzii,hafeezruzii ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6973806501462802434.jpg?x-expires=1677517200&x-signature=zQbHAkTFkvLys5PBdeLTG2igqto%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
woii...naikan cukai Arak la..😂😂😂,@adekukisah30,AdeKuKisah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/917ccc0974b540ef1c99f1e6eb10bd83~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BvP6c3WAk4mAGspkYxJJ%2FpJNeJ8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
pampers pun patut kena tax maksimun... byk sgt yg kencing ni 😆😆😆😆,@abel_ibrahimovic,Abel Toko ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3baddbc0f08a14a1d36e90c8209cd6ad~c5_100x100.jpg?x-expires=1677517200&x-signature=fe98ZJCv5dpV6EiwiZBIBbbpoQ4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
mkin b+ rmai la pembeli rkok sludup nnti😂😂,@penglipur_lara85,PenglipurLara ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3ded9dd291f9dfdb38426ac9530aa2ca~c5_100x100.jpg?x-expires=1677517200&x-signature=1HusF0BeeKtT0ZYXgc4n9dRbM%2Fo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
yeay boleh minum kethom skali,@ddniel34_,♚AGOGO♚ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4f96a320ef5619a18c8b8eb0b5412254~c5_100x100.jpg?x-expires=1677517200&x-signature=UfyP4lW9bRhK99Kx5WsrRtU2JiU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
handbag rosmah?,@tangcl24,user3347978307487 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
“Hampa tak hisap hampa tak rasa la” 💁🏽‍♂️,@pdot50,-pdot- ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ddb4b13cbab814c1e19380cef85772e4~c5_100x100.jpg?x-expires=1677517200&x-signature=z%2BthC%2BJ9ag64piLw8wji6j%2BPfgQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
aku isap vape hang lulus pn isu vape Pru aku tetap no undi utk org² politik. cuci tangan,@drone7891604,droneDJI ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/df5ab3fd7e0394431c83a2f9865ec421~c5_100x100.jpg?x-expires=1677517200&x-signature=%2B7B%2F%2BJLR1f6xUw%2FuJ1emYDGk03E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Alcohol kasi naik,@sinarbaru1818,sinarbaru1818 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7163842474497015834~c5_100x100.jpg?x-expires=1677517200&x-signature=v9R7YKanHGMizGd37jtatxmRT5Y%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Dunhill 10 ringgit yea🤣🤣,@willard1995,Willard Nancy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f2479394f03c4f21f78b3af69ff3e555~c5_100x100.jpg?x-expires=1677517200&x-signature=yRxA%2FBf4o0CPyZJcoy%2BpM1MPLJk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Rokok seludup laku keras balik ni,@ali4string,Muhammad Alihan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cc1e8f75a5e8aee79c3c59a57ae04836~c5_100x100.jpg?x-expires=1677517200&x-signature=x%2F%2Fw0ohrHWkI7OVMwgTCCcmdY%2B4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"abg kakak yg cantik dan hensem, dah selawat belum harini
۞اللهم صل على سيدنا محمد وعلى آل سيدنا محمد۞",@k0uhai_,🧑🏻‍🦯 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/034569e9a8b0f9930b8723579de537f6~c5_100x100.jpg?x-expires=1677517200&x-signature=SRir1w479ZDPVvn46gdNdGZ1plA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
buto ahh,@zecslayer,ゼクロ ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1621551374227458.jpg?x-expires=1677517200&x-signature=2YucVBtBDj6jt2X7%2FLdkeEJw%2Fjc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Ini bagus,@shaikhsyazwan,ShaikhSyazwan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0a7850dec186100b589ad53aa6ee60c1~c5_100x100.jpg?x-expires=1677517200&x-signature=900uN3XTJcCUv3D2yje7q5JpUUk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"in others word ,kerajaan akn mendapat keuntungan lebih dari penambahan tax yg sedia ada..mantap pak abu👍",@embahmuuu,embahmuuu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c3119d6571577c1175b1a7afc65b6525~c5_100x100.jpg?x-expires=1677517200&x-signature=gIxp1Km%2BN8kmGyy8njPFeH%2FbPsQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"baru bercadang, belum d putus😂",@apambalikchese,ApAmBaLiKcHeSe ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3a350750cb3a723103d777efa65cf6d8~c5_100x100.jpg?x-expires=1677517200&x-signature=KPpIUXDopF4fPslpH3k08dgc8zA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Ingatlah para vapers sekalian. Lg 5 thn. 😂😂😂,@miearab74,Mie Arab ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/521027fed083371b2492e52cc86b237d~c5_100x100.jpg?x-expires=1677517200&x-signature=PO4Xd0Y%2FQ1o%2Bzds611zaOuCGkcw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
@sun46_23 poci da,@physogaming27,PHYSCO GAMING CLUB ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1668355254974465.jpg?x-expires=1677517200&x-signature=xcWQhilzts3bSxwBdi%2BXHH8kIrc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Buto anat,@ceo.of.sadboys,A̴t̴o̴m̴e̴n̴•̴_̴•̴m̴u̴z̴🍻 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8489eb92340b3abe96926110055d243f~c5_100x100.jpg?x-expires=1677517200&x-signature=Tlcxgs9bM1A36H%2BHAt6%2Bdr56sAY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
camsil,@userisalpha,Alpha ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0fa62ae2898adbae355cdb3d8a8365fb~c5_100x100.jpg?x-expires=1677517200&x-signature=GWwKDEVuti34ShhT0TW6KiRAUvw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
sap pele,@zakikamil8,Zaki Kamil ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/64c3a3ea2e0c7959dcf7e9aeec56afe4~c5_100x100.jpg?x-expires=1677517200&x-signature=MFWsQFsahfmXhT3BECZWNtZ7xho%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"Dato,,
legalkan Ketum plis😁😁",@jebonkratum,JeBonKratum ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7ced5446508f453348f83e9a30201786~c5_100x100.jpg?x-expires=1677517200&x-signature=O%2F5Teu1Y0EFVz1IbD343zzjq5Qk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
ok gak cukai vape ngn rokok. Pening kepala aq bau asap rokok,@haikaltsk,Haikal TSK Enterprise ,299,20,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/df0eca4e16a50d4eb6d0f23abe1242a2.jpg?x-expires=1677517200&x-signature=iuDLpdE6jAcwUQfGUb1Fq5eCYpw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
letak jawatan la bang non,@salakaukl,salakauKL ,267,37,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/09e8449f4c15d59bb3f1148e0be6e533~c5_100x100.jpg?x-expires=1677517200&x-signature=sxQUr47GiaCA9UznVQD18hZ8ddU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
alhamdulillah senang sikit aku nak bernafas & teruskan Hidup Terima kasih Bang Non,@muhammadsyakirx,Muhammad Syakirx ,825,55,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/1b3b25e8a9f37860d30ad1d7f6426b3f.jpg?x-expires=1677517200&x-signature=A9%2B8%2FvMhBXBi5fRJiO44nz%2BysLo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
bye Malaysia nk gi london,@s7iliesh,HANTU DURIAN ,165,54,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a10e78f13cfe71675281aaca3bb9996c~c5_100x100.jpg?x-expires=1677517200&x-signature=7%2BgXErWMQisLIN8ZSL09Z8Z2H14%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Yang hisap vape marhaen sebab nk elak rokok yg naik harga. Last2 marhaen juga dia tekan 😂,@itshazim,ItsHazim ,42,12,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4442c582228b137f5485de0794f5caf2~c5_100x100.jpg?x-expires=1677517200&x-signature=KBLeQdYAVSr1gVsZt67CVc3b8k0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
haa vape nak kena tax😂.... dah agak,@kidojoe1694,zaidio94 ,133,16,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7137504057538641925~c5_100x100.jpg?x-expires=1677517200&x-signature=4mmQ%2FhVWLGg%2BMZ4xkuzHY3VgnTo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
ingat harga barang dgn minyak turun...,@vapeon982,Vapeon98 ,65,13,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/c8cbacf38ae26acdfbecf5310a2284b2.jpg?x-expires=1677517200&x-signature=yFsiswRGtMtXJwzZgoQXnVPHhms%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Hari tu baru je ad org ni cakap malaysia masih untung xdikenakan luxury tax…tiba2 dia perkenal plak…hadap lah,@radhirosnan,Mat Dee ,44,8,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/eb14b418260f117676416136b29fd23e.jpg?x-expires=1677517200&x-signature=obHtIrqf%2FgZA0hUt%2F0Seo%2BsOWQQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
