comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
"T20 yg ada company, semua expenses claim drpd akaun company..diaorng bijak",@whatsnewintheworl,Chiakï ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/832f9b3310fb37edf75f3e99b864e612~c5_100x100.jpg?x-expires=1677517200&x-signature=Jgs9NQzzXqJxhv4FQVueEly0Nu8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Alhamdullilah...tangkap golongan T20 itu,@mudw4yne,mudw4yne ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7114079519639601179~c5_100x100.jpg?x-expires=1677517200&x-signature=UrObyFE5aVuehXZ2c%2FKjVnvNev4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
pergh turun berapa wey.😂,@zubbbyy,zubby ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/81ffb5d6ade7f543113da34f19b7c9bd~c5_100x100.jpg?x-expires=1677517200&x-signature=6ZsaeyeLwFE4F6hzyCWc6k2btrM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
🥰🥰 Alhamdulillah.. lega wehh..,@mzsoidxxr,Zus Othman ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/36f2a9c24a97538fbe121527eab34d3f~c5_100x100.jpg?x-expires=1677517200&x-signature=Qou60PEXRgUlX0boilmKIwX1ewg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Layan aje lah.. Formula mengAkal rakyat..,@jimithunder69,Rozaimi Selamat ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4c828a78400d46a40c7386708c428c49~c5_100x100.jpg?x-expires=1677517200&x-signature=cTDmv7d1ZXfLNc5kpDShsbr0MSU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
alhamdulillah,@mengintaidariruangkamar,mengintaiDariRuangKamar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2bc9d45e28dc561fffcc5df3ac8d2592~c5_100x100.jpg?x-expires=1677517200&x-signature=6k5wm%2FyyJSZAqgNK2LmUr%2FMdmHk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
"Terasa rindu pula dgn bossku, abah dan pak long. 😔",@susantiayum,susantiayum ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/db80b456810a8d321096197be7125186~c5_100x100.jpg?x-expires=1677517200&x-signature=Nlk%2FPyp6KRbztK%2FfQg6BeQEOe7g%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
pmx tak janji pengeluar kwsp..jgn tunggu ye,@meorharulsani94,CEO HIJAU ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e1ad695788cee058e8035215cfc07084~c5_100x100.jpg?x-expires=1677517200&x-signature=iZvBDCOEKWAQUkwwjbb41gAqRIk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
kurang kan berapa tu,@hadigudboy,HadiGudboy ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/39c7863a8173f468bcddf13387e6fab7~c5_100x100.jpg?x-expires=1677517200&x-signature=9BSznKuMTKhtuUh%2FM3rZqdPZj7A%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
terbaikk PM…harapnya lembu lembu macai PN tk terima laa apa apa dari kerajaan,@cr7tulen7,Abu zayyad CR7 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/74804497c7296deb8e4e70ea8a58689f~c5_100x100.jpg?x-expires=1677517200&x-signature=9W4GrX2bl8nIERAEfveuimY1PF4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
😂😂😂😂😂 JOKER OF THE YEAR 2023,@gerardc3344168,Justice of Balance ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a47a758b3ef2de46ea4dfb55d302df03~c5_100x100.jpg?x-expires=1677517200&x-signature=ETXW5REMBcDt0YM7uDss%2F8MjioY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
"LEK AHH T20 ELAK CUKAI , BELI LAGI KERETA MEWAH 😁😁 Cukai jalan jadi pendapatan kerajaan . bijak waknart 😁",@boss.kecek__,ApaCiter.com ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a9b90298b3cb6e4910d5b3dcb0ae8b4c~c5_100x100.jpg?x-expires=1677517200&x-signature=vqot3kVp452okAN1TPCXmArY0u8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
clams ni.. kera Jaan ni mesti tolokoo,@hairilanuar548,hairilanuar548 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7007454771095273498.jpg?x-expires=1677517200&x-signature=brybT6AUxyVihiupZrWbNlTcyGk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
"Bg potong gaji kerajaan pergi 1500 gaji menteri² semua bg 2500 je,,,bg rasa,,,dlm setaun mesti bnyak yg merempat tu mcm kami skrng nii",@hazizulezam,Hazizul Ezam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9349db5e7727f222316a0e9f44292778~c5_100x100.jpg?x-expires=1677517200&x-signature=CVDlUoTniBfBevWQDFjgyb4%2FgME%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Tahniah utk 2500 - 5000 sesen pon x dapek😂😂,@mama_aish15,mama_aish ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/967175b222b3573f8857320e3d81b9f4.jpg?x-expires=1677517200&x-signature=SZzzIaEDNYfopLqFaVwDrQ%2F3qkM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
alhamdulillah tq PM🥰,@aisy2225,user8846925434812 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Betul ke kerajaan akan tarik balik pelupusan hutang peneroka2 felda? naya la org felda. mentang2 la majoriti mrk melayu dan x berani membantah.,@fayndaen,Fayn Daen ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d5cea9ecfd936227f67aa98122de874a~c5_100x100.jpg?x-expires=1677517200&x-signature=oVk4yQDISxYV7Q3zluvv25XqtwY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Salah fahaman awak tu. Yang boleh lari biasanya orang business. Kena faham M40 dan T20 Kalau tak declare auto dah kena bayar. CP38 sentiasa menghantui,@alialfamia,Ali Alfamia ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1651062507330561.jpg?x-expires=1677517200&x-signature=XDK5MTAlNGNhtVsdJowiWlnLt9U%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Yessss🥰 TQ PMX,@mus69mus,Mus69mus ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99ea7ef9f0da39320978fa093b694a47~c5_100x100.jpg?x-expires=1677517200&x-signature=SCYAhehV9R58WNH5oUuLbkKtkAk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
M40 t20 golongan ni yg sapu rumah B40 lpas tu buat sewa..Last2 B40 menyewa smpai dajal kuar..,@arshadshah773,Arshad shah ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Cukai tu kan leh claim balik…so apa relevant nyer utk M40…sama jer,@azian_af,Azian_AF ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a04478ce1eb3ae3745d8f54be07e40c5~c5_100x100.jpg?x-expires=1677517200&x-signature=M2UXnV8z3eoSbyNkGEtg%2B6IBVn0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
barang makin mahal je...aigoo,@ayasophia__,sofydm ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/59781000952f82e6f8b14b694ebcd62b~c5_100x100.jpg?x-expires=1677517200&x-signature=JYkwjqYrG9mNzDr6sDutD1X9%2B00%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
aq x kesah nk lesen je,@just_zeuxzzz,kimee_nak_spm ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7111248182046097434~c5_100x100.jpg?x-expires=1677517200&x-signature=wPx%2F7mvvtcjQJflaqCwpXcEe8dc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
yang ada lamborgini tu terus tukar wira 😂,@whyweydaa,ᗯᕼ                          💃 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/699ddd1315d38a5aa0d835c85db0f2f0~c5_100x100.jpg?x-expires=1677517200&x-signature=j%2B2N38%2BsycgkLhlVGfhUT08yTho%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
T20 cukai naik lepas tu T20 kutip balik cukai pada m40 dan b40. Yg pasti T20 tetap tak rugi malah lebih dapat untung,@zeck309,Senyum mu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cb982865c2b0a7fb196ae978ae236bf2~c5_100x100.jpg?x-expires=1677517200&x-signature=UTsr1ET3VYJqYyH%2FFs5fgqY8CrA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
yayyyy tq,@tyra_ar,tyra_ar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bfda3d617da757ff1fd3847e0b77a55e~c5_100x100.jpg?x-expires=1677517200&x-signature=88e9xjrQLU2Ce0bGx9Gz7PnTmIQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
😂😂😂Amenda la dia nie...,@zurainaaz,zurainaaz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5382b225ee3d8b4531d3112a5df94f91~c5_100x100.jpg?x-expires=1677517200&x-signature=4bMErKIGlJBZENi9zBo1l%2BYeNno%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Tu baru betul 😁😁😁,@farhah.hamid,Nurul Farhah ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1685328329926658.jpg?x-expires=1677517200&x-signature=eQbsGdAjreBS8bIFbF8fqy9hRGU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
untuk maklumat bangnon. Bangnon pon tahu. T2 ni golongan yang x kene usik. Ko naik la berapa persen pon. Xbayar pon xkene apa,@mrking_85,KING ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1610229425087490.jpg?x-expires=1677517200&x-signature=grCY27KvimUhTn9OLC3dSTRcabM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
Alhamdulillah!,@chloeisham,Chloe Isham ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/89c1ba94742e17003e12fc4fbde69947~c5_100x100.jpg?x-expires=1677517200&x-signature=5q2orWMDTzNp%2F1eDTV1tLsZ9GXE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
"tambah cukai T20 . T20 dah stanby rancangan baru cari cara audit tipu kerajaan 😂 suap lembaga hasil , semua ok semua lulus",@mieji8899,Muhammad Tarmizi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2cf70d828e7e9bc998f196598877f292~c5_100x100.jpg?x-expires=1677517200&x-signature=UK8bUGStRWOBr5X%2ByFj6rbBHK58%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
"ni bru betull, kesian m40 sblum ni tkde bantuan yg layak dpt",@itshariith,itsharithh ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6b85674bdd912c904ee916de11b38101~c5_100x100.jpg?x-expires=1677517200&x-signature=sx5kwJ5ayDPzFhnCd24I9D6Jdxw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203659198696066331,13.6K,1359,1798,2023-02-25,647.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/c073e0327cc1471192892e86b5bb7fc3_1677232616?x-expires=1677448800&x-signature=AhbPax%2Ft3uTBgYUnyhX8KECDiwY%3D,"#belanjawan2023   Pengurangan cukai M40 itu melibatkan banjaran lebih RM35,000-RM100,000. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  "
